1.239042595154363546e+01 6.573888115734298487e-02 5.430688271188168631e-02 5.338012995129651911e-03 -1.092546892425835629e-02 4.702656326821027299e+00 6.603272224379102440e+00 3.136170154400478860e-01 4.756399243853896008e-01 -1.659758545818025566e-01
7.363835925043194841e+00 6.293719114325953268e-02 1.835214062907135693e-02 -2.069559193298385873e-03 1.696067106008828859e-02 7.002027328405132423e+00 7.381875413439949796e+00 2.417908934934995813e-01 9.025163290221090984e-01 9.853840603464695258e-01
3.581668722256481807e+00 1.619263493862448805e-02 3.781160448762932447e-02 -2.122621210782353260e-03 -1.813283547089736270e-02 7.288437603157312594e+00 7.549614486217292253e+00 1.432111202799312977e-01 3.123935348378360510e-01 8.427496863380248282e-01
8.173159830441617757e+00 5.134959457995483256e-02 4.672205456469630258e-02 -6.325958059947513548e-03 -2.491811539102452983e-02 3.730744113096672532e+00 7.105132941174462147e+00 1.702370218038041505e-01 6.703103984499054757e-01 -9.032907979898522344e-01
1.070203253387556508e+00 7.035641963683031408e-02 4.087991382520184125e-02 -9.330064037556837220e-02 -3.162905389431223957e-02 7.076952732592028283e+00 8.683363651881027323e+00 8.145148606036907157e-01 9.332426437962221266e-01 -3.270371489952106359e-01
1.540983946954671424e+01 5.703714197618313386e-02 9.636039615445014805e-02 -1.575004713420749200e-03 1.318970996943879224e-02 4.367882070284307972e+00 9.222463682783144989e+00 2.960028618600047401e-01 8.176236809673795847e-01 1.496367919739835795e-01
2.345562009366822576e+00 9.477412311769264908e-02 4.629897183513136116e-02 3.658444756916404725e-04 2.047983588791032691e-02 7.977782553656249220e+00 6.558344641240704931e+00 1.693420750615891035e-01 5.280441119141040529e-01 8.691896217812475900e-01
1.428649921943143397e+01 6.257635480295668795e-02 2.857101943600256003e-02 -5.855339294668788705e-03 1.662617142718248809e-03 6.291772144990043891e+00 7.999054052902370593e+00 2.709050883591502812e-01 1.906266520772422757e-01 -5.223220490146993633e-01
1.650002500041667375e+00 7.116225968549737269e-02 3.628744239888311712e-02 -5.740889257216334751e-02 -3.665529467493257310e-02 8.950551195538652749e+00 9.728103576263391616e+00 7.467210364988398075e-01 6.074461590944733036e-01 1.338044663952682803e-02
1.475053820341450006e+01 7.927316060967175282e-02 5.937102753848352149e-02 -2.166865816002926104e-02 -1.292036205161884105e-03 5.392330400527124645e+00 1.401554245378310082e+00 4.427602240271597545e-01 1.671126580842269838e-01 -2.947667014504550265e-01
1.227666155547036730e+01 4.645872048933741283e-03 2.546315773859104351e-03 -3.222260898917143207e-02 -7.603122147744232999e-03 2.320968387402791766e+00 2.763540712443817160e+00 4.631379360100270071e-01 1.962632416650210432e-01 -8.745901466147099068e-01
2.183564170513952796e+00 4.548537904482537197e-02 1.852686148112644635e-02 -4.538890660898710350e-02 9.472221633215863190e-02 5.244050131431987616e+00 2.312019155885024269e+00 3.625138396957812148e-01 8.164769958789497295e-01 7.733949532474235777e-01
2.641615554703689028e+00 4.681372344769539617e-02 2.391380913182385853e-02 -6.591661861754634193e-03 -1.823002673974029667e-02 1.024400644160236418e+01 7.191025730184795961e+00 3.477146237834649045e-01 3.933857232650447844e-01 -6.251354156420393382e-01
9.632470957849296411e+00 1.825515212626771869e-02 5.767473245472388987e-02 1.095486241862300703e-01 -2.220755474394765436e-02 2.217260027457294669e+00 4.976451036032639053e+00 8.063639814150396212e-01 3.687650795157163541e-01 -3.399064418044770997e-01
4.488124802080034392e+00 4.759206326719389590e-02 3.024206903595030860e-02 1.172372122556990595e-02 -4.359804530163018631e-03 9.582067039905224348e+00 4.148273755737502455e+00 6.717792758337958192e-01 8.825072197910446281e-01 -9.560132941304133603e-02
1.564269057262065310e+01 7.662563854698789013e-03 8.574653527134618036e-02 2.452053962422828977e-03 -7.629812981389303729e-03 9.437809803443157008e+00 9.340170863720731020e+00 2.146176981794200578e-01 5.930977664323902054e-01 8.076079506755876602e-01
1.717618140857903342e+01 1.186759889665747227e-02 6.053083536300367384e-02 1.738027829617594389e-02 2.029017459075990910e-03 9.866190173626231186e+00 4.728954234072432428e+00 8.550911830987353301e-01 1.104444394808763996e-01 -7.844867167867333180e-01
1.612868408917926288e+01 9.157492979108158848e-02 9.474830783754852048e-02 -1.592989483239797346e-02 -1.892020749835039446e-03 8.124595569672965922e+00 2.464240293935290538e+00 5.528238659888951023e-01 3.003001694635327179e-01 3.243405263176307174e-01
8.008833480558008588e+00 9.639830331919432838e-02 3.498457128858871445e-02 1.799785007264682185e-02 -2.572376018720625226e-02 4.254829573528772002e+00 6.811087693407004373e+00 3.850689510789101488e-01 5.627975270194069957e-01 -9.161543015973898640e-01
1.827923034828358340e+01 1.317510979258160490e-03 1.092970516257761593e-01 1.608556801144812171e-02 -1.326790575180021060e-02 6.814762245233539240e+00 9.488207936933125808e+00 7.518898022350174459e-01 2.127351098593310008e-01 -1.640413830159342945e-01
1.394819983110829575e+01 7.636813640113668256e-02 6.294878491540345511e-02 -1.643229138326391878e-02 2.179129430492214234e-02 6.064499879386789694e+00 7.913465017945171098e+00 7.831142241575619334e-01 8.322683284547889304e-01 5.198959607935025318e-01
1.985895876042378561e+01 7.782231518595988939e-02 9.025867381504713849e-02 1.281575053776392616e-02 -2.170483463660321383e-02 6.794070448892888692e+00 8.718809936945953964e+00 4.554460928161384037e-01 4.332173608435960221e-01 -1.434710661086081862e-01
1.281122115924154237e+01 8.501987516562638236e-02 9.578835750267340743e-02 -3.033676088765200826e-03 1.554765203339523224e-03 3.644376577508062987e+00 4.848591839689431637e+00 1.241020297611078599e-01 2.731658780092808270e-01 -7.283293646606765759e-02
8.991465135530035013e+00 5.113625946882890960e-02 5.770174547757622729e-02 -1.952808620099480766e-02 1.036625626597468264e-01 4.484595722111397009e+00 2.633932912171290219e+00 8.139968602640924589e-01 7.050876450426233344e-01 -1.687138276291276773e-01
1.946843419612549297e+01 1.612846773723114469e-02 3.376342767900689101e-02 1.149837933198285742e-02 5.188451119038269867e-03 4.808819516495952406e+00 5.410790144399227231e+00 4.844375371026093391e-01 7.254013540589203668e-01 -9.059717122729473715e-01
1.362121035350589082e+01 6.983058192151601895e-02 7.986315551968894977e-02 4.301414222080094524e-02 -1.509726751506638813e-02 3.684529889462327290e+00 3.949854194904796056e+00 8.060895507873568899e-01 1.053435019499336045e+00 3.330298772672599106e-01
4.530703289499269815e+00 8.595071625596880857e-03 1.364250771700654778e-02 3.558472452365001731e-02 1.429987433906978848e-02 3.383148161425238332e+00 4.112362120220847572e+00 4.152808560566026430e-01 8.135852155832303811e-01 8.123129075116032327e-01
1.132197203286721354e+01 9.512579271493929942e-03 3.682782532186364144e-02 1.115139140267073711e-02 4.031569803813665753e-02 5.398252788208616870e+00 2.295869197130638639e+00 3.877601587790167059e-01 4.332747715921887455e-01 -3.810658690305421259e-02
5.577535320033112143e+00 4.112200935007791908e-02 1.495478228736495455e-02 5.636377848239611243e-02 -1.591200626285791883e-02 9.741045875352032368e+00 7.580153586899653462e+00 7.241932000588474638e-01 1.000339664709714915e+00 -6.968198657148141351e-01
7.796273687894798243e+00 1.093759114659288885e-02 5.707758330243448142e-02 7.760947961176986772e-03 -1.815513253307608982e-03 2.903531565736288567e+00 5.909248928028748793e+00 4.444960840546070546e-01 1.003059475023255098e+00 -1.998084479931280244e-01
3.618592254315349255e+00 7.742731189426578509e-02 7.570970967178401734e-02 2.165329415498514626e-02 -4.349139285505095737e-02 2.423906149140136801e+00 3.285766289512044303e+00 3.349607566147667637e-01 6.899815292354410934e-01 -3.371713759760940066e-02
6.284737384511964287e+00 3.512029266910557390e-02 8.070528420432140915e-03 -8.494447212933959115e-03 3.203691331874633941e-03 5.716547418216650023e+00 9.633075680176553135e+00 8.126410976941197406e-01 3.079714987009791738e-01 -9.442672556955215013e-01
9.611514358572641470e+00 9.707080892340769207e-02 7.884569979604624801e-02 -6.011585443860790329e-02 -3.517965028857507337e-02 9.367583092744826700e+00 5.186649040058143534e+00 9.127402143458794859e-01 6.756187292924140664e-01 -7.918617482434352484e-01
1.901005016750279353e+01 9.491745764548038160e-04 1.026343375580742179e-01 5.784101766523538912e-02 -5.041912082866403105e-02 7.845690206573843639e+00 1.321278769303609657e+00 6.923149713228484714e-01 3.098878895165332326e-01 -6.384060348647104810e-01
4.789500658344305606e+00 6.890724089367411542e-02 7.842806604025323591e-02 -9.549969990573102877e-03 -8.818707062797212504e-02 5.486628185613303010e+00 1.797451863777728143e+00 1.167400307826174516e-01 7.460486402192183508e-01 -3.875829942417855500e-01
1.280357033728339822e+01 4.111450928757739987e-02 3.533485039585582133e-02 -1.424255021851377964e-02 -5.293515474411807087e-02 9.861535045768402341e+00 3.482496394121164851e+00 8.047392985404787646e-01 7.894880190687607602e-01 -9.192806447169669937e-02
1.845597426623777126e+00 8.903490862423853180e-02 1.532425680041750275e-02 1.313439795180479652e-01 3.868022552937757253e-03 6.075069628778440034e+00 4.198843861802956212e+00 8.395120685978455510e-01 6.592016096532409275e-01 -7.642280667941621086e-01
2.591718889759273559e+00 1.781681514012616735e-02 1.497691110035779920e-02 1.339281415693259654e-02 1.337083898757155526e-02 3.190688764714365799e+00 6.161021410027458955e+00 2.558801004167065019e-01 7.592275630754946603e-01 -6.574809583246359335e-01
7.402090034833913812e+00 3.027608563404695155e-02 7.952551527063529690e-02 3.499736836081895203e-02 -1.279914214124860672e-01 1.914189456418156743e+00 1.520361286843708859e+00 6.432583174682150462e-01 4.897446895419018120e-01 -5.365267940472667751e-01
1.441390203725617525e+01 9.176243135359461733e-02 8.784073371552394982e-02 -8.508803179907899888e-03 1.598809953371963660e-02 6.370751805276863244e+00 7.011874127028460357e+00 7.215414678968086193e-01 6.712914372055813761e-01 2.251793183322494118e-01
2.320281032461652071e+00 3.936116134301119451e-02 8.006165757800595695e-02 -1.596776951606204351e-02 -4.070283754583266245e-02 6.826197883564367963e+00 6.833388302919827240e+00 5.311850850165180660e-01 9.782480913880797768e-01 9.132380625398401897e-01
2.055163419390322765e+00 4.420203501695847692e-02 7.011632220434241280e-02 3.749105976838628534e-02 -1.289388632267171380e-03 9.388118311708337771e+00 6.650869707330713254e+00 7.670278310791408538e-01 8.311837316136040377e-01 -9.723128198411760126e-01
1.579271321188686272e+01 7.593979949832915799e-02 7.795515862843045707e-02 -1.734236640608359872e-02 -2.249564892516107745e-05 6.391917028509435994e+00 9.449179546992118262e+00 8.621480370607110810e-01 1.445823114655664932e-01 -2.026302356003608918e-01
6.144803802285593308e-01 9.079408995074958466e-02 5.441527692901740321e-02 2.240249888601050961e-03 8.594437224362582242e-03 8.322880126572007597e+00 6.804528710988122064e+00 6.977707664944428068e-01 7.259406673594894777e-01 -3.604579931839326790e-01
8.201767251676415071e+00 5.466712222601854965e-02 3.881558145786984104e-02 -3.022024258273137143e-03 -1.305069553750568033e-03 7.395998176585576012e+00 7.857374638414554191e+00 2.370550233232883997e-01 2.082045650324274022e-01 -7.061661432907986313e-01
9.088264665522201469e+00 7.820898507487562129e-03 3.494586795404319712e-02 3.906085237809305000e-02 1.603643403601433606e-02 8.951601658090156732e+00 6.917779541459266213e+00 8.881572640545131181e-01 2.984227814770057385e-01 3.382268069788069154e-01
1.093277804630077021e+01 6.133384444870373584e-03 6.578939387858509513e-02 1.266652527795543957e-02 3.092390885547140547e-02 7.352786150425957068e+00 7.411736586730663490e+00 4.220020430691560631e-01 8.252220224225322864e-01 6.029649902282689933e-01
7.739724134291127378e+00 4.941291177426478803e-02 1.559895544965449882e-02 -6.695295154840948636e-03 6.541910022942522274e-02 6.284422138744725217e+00 2.764606177226430095e+00 7.236990305066841600e-01 9.126567258507607416e-01 -5.583642899656178216e-01
4.819106012877992562e+00 2.127267727231060140e-02 2.457583787716911133e-02 1.011496316924778358e-02 -1.859000879553979321e-03 4.222898888571967824e+00 9.580468220715166794e+00 2.951619020254835357e-01 2.082619298494189919e-01 9.433437805065512105e-01
4.488234526130990831e-01 4.587538229485245422e-02 7.779091869527748893e-02 -7.239660282260357640e-03 1.948135845015507017e-02 8.558705849011838396e+00 5.131872387598043872e+00 5.112297972396732115e-01 3.815910963881634643e-01 7.625809850119705802e-01
1.995620065889986972e+00 7.230310252585438191e-02 5.799829521450428765e-02 4.792908131469944544e-03 8.659369891765402935e-03 6.331690474990483430e+00 4.882516767748542819e+00 5.935544963409413732e-01 1.956387347815633782e-01 -5.121679359898582799e-03
6.503617421401467702e+00 6.631055258793823459e-02 3.581101194064136711e-02 -1.120446842021865508e-01 4.336945783653063657e-02 3.288854910323064651e+00 5.373055939258455815e+00 6.093900599362266357e-01 5.333195409661855013e-01 -1.595591965586631300e-01
2.696169241709583719e+00 1.862682189018241910e-02 7.683476045133620647e-02 9.641073319010378881e-03 -3.424498165014367400e-03 6.446863146471744521e+00 4.749390121685783228e+00 4.931660278961888522e-01 4.143887492365966319e-01 -1.832049215710828682e-01
1.052196217159174729e+01 7.886982391519929692e-02 5.618849995750545973e-02 -3.477865327482437124e-02 2.470381511373258634e-03 7.080663591812555779e+00 4.215363622380048803e+00 5.230835367128534585e-01 2.095299669347634453e-01 -9.655322964770432503e-02
3.499172902881714453e+00 7.683230693589113147e-02 5.388999901378949131e-02 1.701951943659444147e-02 3.096533728027068069e-02 2.759642728119001909e+00 1.009924974373961071e+01 1.472387259346149557e-01 8.431738215445198081e-01 7.677613271546308571e-01
1.688589254265348893e+00 6.864307202560021581e-02 7.946876087368059949e-02 4.660638908837577005e-02 -3.169544134345497061e-02 1.457728958703066846e+00 9.845149601367550574e+00 6.703133479174285814e-01 1.006272925820660857e+00 1.016393150632003195e+00
7.983885148085801298e+00 6.051467095559130011e-02 6.006218646077542828e-02 4.553288428588787851e-02 5.130836271031514670e-03 6.856803067443044242e+00 1.256930182687489905e+00 6.866169257877459131e-01 1.962629545217843829e-01 1.004729607676388747e+00
8.305219670327838699e+00 2.504020866840557177e-02 2.432258825915479053e-02 -3.192653327554449000e-02 3.348066421478144289e-02 6.105839744274894620e+00 1.379043278950631723e+00 9.196700744317110043e-01 2.764274084216232219e-01 -1.983733435087226341e-02
1.919865956099268445e+01 8.494987458228818455e-02 7.049716954149305714e-02 -1.014441529190342629e-03 -4.827917875627542321e-02 8.288212760391260758e+00 7.828513774199667985e+00 8.722312530086022697e-01 9.653962592878245763e-01 -4.787319224640162324e-02
1.451569123374278369e+01 4.483704030866923762e-02 3.626883660230311585e-02 -9.757928661540049217e-03 -2.162670099506322496e-02 9.634960178269469822e+00 1.706369606131402206e+00 9.396069299349986137e-01 3.250395829074435583e-01 2.682513159576021544e-01
1.423726784335294404e+01 1.448012066767223084e-02 4.151592266052945429e-02 -8.165699392244657115e-03 9.207729389469025694e-02 9.891166887552445885e+00 3.582475312250418042e+00 6.598091014671375598e-01 9.248610225864384304e-01 -6.184060979848574752e-02
9.099241931809974204e+00 7.544396203301693971e-02 9.823046483565077425e-02 1.146231451483716458e-03 -1.287846394624042774e-02 9.624110050593230881e+00 5.691739104407312233e+00 5.773900163150622600e-01 8.013507761658207329e-01 3.151624706165128131e-01
3.435637816185824978e+00 1.226843557029641887e-02 2.588240698406362242e-02 -1.772244776643515721e-02 2.111048863621739144e-02 2.254208137073518081e+00 7.416878821613153150e+00 9.437041516593538404e-01 8.469003418334549727e-01 -5.199752150025269137e-02
1.121585845875208953e+01 9.904749206243385062e-02 7.358139415788239601e-02 -1.073367902319673564e-02 -5.251796213532942612e-03 4.862984459964494910e+00 2.408539959204317071e+00 6.540088475579584060e-01 1.915312185597093930e-01 -9.190059575031454819e-02
